Binance_ALGOUSDT,timestamp,round:,HUMBLESWAP_ALGOUSDC,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOUSDT,pool_size_X,pool_size_Y,round:,HUMBLESWAP_ALGOgoUSD,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDC,pool_size_X,pool_size_Y,round:,PACT_ALGOUSDT,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDC,pool_size_X,pool_size_Y,round:,TINYMAN(v1.1)_ALGOUSDT,pool_size_X,pool_size_Y
0.2852499999495999,1676956095210,27135290,0.284985495250685,2919656926866,832059875265,27135290,0.28521241539439335,114959858864,32787979020,27135290,0.2870178798438566,222543024587,63873827091,27135290,0.2847923708218864,1454357215366,414189839386,27135290,0.2792614865466875,17441578,4870761,27135290,0.28292716523021266,923114317699,261174117090,27135290,0.2891540784446243,39130215928,11314661526
0.2852499999495999,1676956098558,27135291,0.284985495250685,2919656926866,832059875265,27135291,0.28521241539439335,114959858864,32787979020,27135291,0.2870178798438566,222543024587,63873827091,27135291,0.2847923708218864,1454357215366,414189839386,27135291,0.2792614865466875,17441578,4870761,27135291,0.28292716523021266,923114317699,261174117090,27135291,0.2891540784446243,39130215928,11314661526
0.2852499999495999,1676956101979,27135292,0.284985495250685,2919656926866,832059875265,27135292,0.28521241539439335,114959858864,32787979020,27135292,0.2870178798438566,222543024587,63873827091,27135292,0.2847923708218864,1454357215366,414189839386,27135292,0.2792614865466875,17441578,4870761,27135292,0.28292716523021266,923114317699,261174117090,27135292,0.2891540784446243,39130215928,11314661526
0.2852499999495999,1676956105452,27135293,0.284985495250685,2919656926866,832059875265,27135293,0.28521241539439335,114959858864,32787979020,27135293,0.2870178798438566,222543024587,63873827091,27135293,0.2847923708218864,1454357215366,414189839386,27135293,0.2792614865466875,17441578,4870761,27135293,0.28292716523021266,923114317699,261174117090,27135293,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956109845,27135294,0.284985495250685,2919656926866,832059875265,27135294,0.28521241539439335,114959858864,32787979020,27135294,0.2870178798438566,222543024587,63873827091,27135294,0.2847923708218864,1454357215366,414189839386,27135294,0.2792614865466875,17441578,4870761,27135294,0.28292716523021266,923114317699,261174117090,27135294,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956113378,27135295,0.284985495250685,2919656926866,832059875265,27135295,0.28521241539439335,114959858864,32787979020,27135295,0.2870178798438566,222543024587,63873827091,27135295,0.2847923708218864,1454357215366,414189839386,27135295,0.2792614865466875,17441578,4870761,27135295,0.28292716523021266,923114317699,261174117090,27135295,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956117497,27135296,0.284985495250685,2919656926866,832059875265,27135296,0.28521241539439335,114959858864,32787979020,27135296,0.2870178798438566,222543024587,63873827091,27135296,0.2847923708218864,1454357215366,414189839386,27135296,0.2792614865466875,17441578,4870761,27135296,0.28292716523021266,923114317699,261174117090,27135296,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956120788,27135297,0.284985495250685,2919656926866,832059875265,27135297,0.28521241539439335,114959858864,32787979020,27135297,0.2870178798438566,222543024587,63873827091,27135297,0.2847923708218864,1454357215366,414189839386,27135297,0.2792614865466875,17441578,4870761,27135297,0.28292716523021266,923114317699,261174117090,27135297,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956124736,27135298,0.284985495250685,2919656926866,832059875265,27135298,0.28521241539439335,114959858864,32787979020,27135298,0.2870178798438566,222543024587,63873827091,27135298,0.2847923708218864,1454357215366,414189839386,27135298,0.2792614865466875,17441578,4870761,27135298,0.28292716523021266,923114317699,261174117090,27135298,0.2891540784446243,39130215928,11314661526
0.2852631394979353,1676956127562,27135299,0.284985495250685,2919656926866,832059875265,27135299,0.28521241539439335,114959858864,32787979020,27135299,0.2870178798438566,222543024587,63873827091,27135299,0.2847923708218864,1454357215366,414189839386,27135299,0.2792614865466875,17441578,4870761,27135299,0.28292716523021266,923114317699,261174117090,27135299,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956131581,27135300,0.284985495250685,2919656926866,832059875265,27135300,0.28521241539439335,114959858864,32787979020,27135300,0.2870178798438566,222543024587,63873827091,27135300,0.2847923708218864,1454357215366,414189839386,27135300,0.2792614865466875,17441578,4870761,27135300,0.28292716523021266,923114317699,261174117090,27135300,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956135495,27135301,0.284985495250685,2919656926866,832059875265,27135301,0.28521241539439335,114959858864,32787979020,27135301,0.2870178798438566,222543024587,63873827091,27135301,0.2847923708218864,1454357215366,414189839386,27135301,0.2792614865466875,17441578,4870761,27135301,0.28292716523021266,923114317699,261174117090,27135301,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956139688,27135302,0.284985495250685,2919656926866,832059875265,27135302,0.28521241539439335,114959858864,32787979020,27135302,0.2870178798438566,222543024587,63873827091,27135302,0.2847923708218864,1454357215366,414189839386,27135302,0.2792614865466875,17441578,4870761,27135302,0.28292716523021266,923114317699,261174117090,27135302,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956143024,27135303,0.284985495250685,2919656926866,832059875265,27135303,0.28521241539439335,114959858864,32787979020,27135303,0.2870178798438566,222543024587,63873827091,27135303,0.2847923708218864,1454357215366,414189839386,27135303,0.2792614865466875,17441578,4870761,27135303,0.28292716523021266,923114317699,261174117090,27135303,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956146531,27135304,0.284985495250685,2919656926866,832059875265,27135304,0.28521241539439335,114959858864,32787979020,27135304,0.2870178798438566,222543024587,63873827091,27135304,0.2847923708218864,1454357215366,414189839386,27135304,0.2792614865466875,17441578,4870761,27135304,0.28292716523021266,923114317699,261174117090,27135304,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956150358,27135305,0.284985495250685,2919656926866,832059875265,27135305,0.28521241539439335,114959858864,32787979020,27135305,0.2870178798438566,222543024587,63873827091,27135305,0.2847923708218864,1454357215366,414189839386,27135305,0.2792614865466875,17441578,4870761,27135305,0.28292716523021266,923114317699,261174117090,27135305,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956153610,27135306,0.284985495250685,2919656926866,832059875265,27135306,0.28521241539439335,114959858864,32787979020,27135306,0.2870178798438566,222543024587,63873827091,27135306,0.2847923708218864,1454357215366,414189839386,27135306,0.2792614865466875,17441578,4870761,27135306,0.28292716523021266,923114317699,261174117090,27135306,0.2891540784446243,39130215928,11314661526
0.2852665948384033,1676956156872,27135307,0.284985495250685,2919656926866,832059875265,27135307,0.28521241539439335,114959858864,32787979020,27135307,0.2870178798438566,222543024587,63873827091,27135307,0.2847923708218864,1454357215366,414189839386,27135307,0.2792614865466875,17441578,4870761,27135307,0.28292716523021266,923114317699,261174117090,27135307,0.2891540784446243,39130215928,11314661526
0.2852813539358406,1676956160902,27135308,0.284985495250685,2919656926866,832059875265,27135308,0.28521241539439335,114959858864,32787979020,27135308,0.2870178798438566,222543024587,63873827091,27135308,0.2847923708218864,1454357215366,414189839386,27135308,0.2792614865466875,17441578,4870761,27135308,0.28292716523021266,923114317699,261174117090,27135308,0.2891540784446243,39130215928,11314661526
0.2852813539358406,1676956164789,27135309,0.284985495250685,2919656926866,832059875265,27135309,0.28521241539439335,114959858864,32787979020,27135309,0.2870178798438566,222543024587,63873827091,27135309,0.2847923708218864,1454357215366,414189839386,27135309,0.2792614865466875,17441578,4870761,27135309,0.28292716523021266,923114317699,261174117090,27135309,0.2891540784446243,39130215928,11314661526
0.2852813539358406,1676956168395,27135310,0.284985495250685,2919656926866,832059875265,27135310,0.28521241539439335,114959858864,32787979020,27135310,0.2870178798438566,222543024587,63873827091,27135310,0.2847923708218864,1454357215366,414189839386,27135310,0.2792614865466875,17441578,4870761,27135310,0.28292716523021266,923114317699,261174117090,27135310,0.2891540784446243,39130215928,11314661526
0.2852813539358406,1676956172213,27135311,0.284985495250685,2919656926866,832059875265,27135311,0.28521241539439335,114959858864,32787979020,27135311,0.2870178798438566,222543024587,63873827091,27135311,0.2847923708218864,1454357215366,414189839386,27135311,0.2792614865466875,17441578,4870761,27135311,0.28292716523021266,923114317699,261174117090,27135311,0.2891540784446243,39130215928,11314661526
0.2852813539358406,1676956176306,27135312,0.284985495250685,2919656926866,832059875265,27135312,0.28521241539439335,114959858864,32787979020,27135312,0.2870178798438566,222543024587,63873827091,27135312,0.2847923708218864,1454357215366,414189839386,27135312,0.2792614865466875,17441578,4870761,27135312,0.28292716523021266,923114317699,261174117090,27135312,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956179534,27135313,0.284985495250685,2919656926866,832059875265,27135313,0.28521241539439335,114959858864,32787979020,27135313,0.2870178798438566,222543024587,63873827091,27135313,0.2847923708218864,1454357215366,414189839386,27135313,0.2792614865466875,17441578,4870761,27135313,0.28292716523021266,923114317699,261174117090,27135313,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956182455,27135314,0.284985495250685,2919656926866,832059875265,27135314,0.28521241539439335,114959858864,32787979020,27135314,0.2870178798438566,222543024587,63873827091,27135314,0.2847923708218864,1454357215366,414189839386,27135314,0.2792614865466875,17441578,4870761,27135314,0.28292716523021266,923114317699,261174117090,27135314,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956186272,27135315,0.284985495250685,2919656926866,832059875265,27135315,0.28521241539439335,114959858864,32787979020,27135315,0.2870178798438566,222543024587,63873827091,27135315,0.2847923708218864,1454357215366,414189839386,27135315,0.2792614865466875,17441578,4870761,27135315,0.28292716523021266,923114317699,261174117090,27135315,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956190661,27135316,0.284985495250685,2919656926866,832059875265,27135316,0.28521241539439335,114959858864,32787979020,27135316,0.2870178798438566,222543024587,63873827091,27135316,0.2847923708218864,1454357215366,414189839386,27135316,0.2792614865466875,17441578,4870761,27135316,0.28292716523021266,923114317699,261174117090,27135316,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956194132,27135317,0.284985495250685,2919656926866,832059875265,27135317,0.28521241539439335,114959858864,32787979020,27135317,0.2870178798438566,222543024587,63873827091,27135317,0.2847923708218864,1454357215366,414189839386,27135317,0.2792614865466875,17441578,4870761,27135317,0.28292716523021266,923114317699,261174117090,27135317,0.2891540784446243,39130215928,11314661526
0.2853821365260521,1676956198107,27135318,0.284985495250685,2919656926866,832059875265,27135318,0.28521241539439335,114959858864,32787979020,27135318,0.2870178798438566,222543024587,63873827091,27135318,0.2847923708218864,1454357215366,414189839386,27135318,0.2792614865466875,17441578,4870761,27135318,0.28292716523021266,923114317699,261174117090,27135318,0.2891540784446243,39130215928,11314661526
0.2853890041084803,1676956201482,27135319,0.284985495250685,2919656926866,832059875265,27135319,0.28521241539439335,114959858864,32787979020,27135319,0.2870178798438566,222543024587,63873827091,27135319,0.2847923708218864,1454357215366,414189839386,27135319,0.2792614865466875,17441578,4870761,27135319,0.28292716523021266,923114317699,261174117090,27135319,0.2891540784446243,39130215928,11314661526
0.2853890041084803,1676956205121,27135320,0.284985495250685,2919656926866,832059875265,27135320,0.28521241539439335,114959858864,32787979020,27135320,0.2870178798438566,222543024587,63873827091,27135320,0.2847923708218864,1454357215366,414189839386,27135320,0.2792614865466875,17441578,4870761,27135320,0.28292716523021266,923114317699,261174117090,27135320,0.2891540784446243,39130215928,11314661526
0.2853890041084803,1676956208065,27135321,0.284985495250685,2919656926866,832059875265,27135321,0.28521241539439335,114959858864,32787979020,27135321,0.2870178798438566,222543024587,63873827091,27135321,0.2847923708218864,1454357215366,414189839386,27135321,0.2792614865466875,17441578,4870761,27135321,0.28292716523021266,923114317699,261174117090,27135321,0.2891540784446243,39130215928,11314661526
0.2853890041084803,1676956211714,27135322,0.284985495250685,2919656926866,832059875265,27135322,0.28521241539439335,114959858864,32787979020,27135322,0.2870178798438566,222543024587,63873827091,27135322,0.2847923708218864,1454357215366,414189839386,27135322,0.2792614865466875,17441578,4870761,27135322,0.28292716523021266,923114317699,261174117090,27135322,0.2891540784446243,39130215928,11314661526
0.2853890041084803,1676956215432,27135323,0.284985495250685,2919656926866,832059875265,27135323,0.28521241539439335,114959858864,32787979020,27135323,0.2870178798438566,222543024587,63873827091,27135323,0.2847923708218864,1454357215366,414189839386,27135323,0.2792614865466875,17441578,4870761,27135323,0.28292716523021266,923114317699,261174117090,27135323,0.2891540784446243,39130215928,11314661526
